"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
29131,"Maui County, HI, USA","Hawaii, USA","United States","20.79612, -156.48743","Land (beach, shoreline and inland)",2017-12-04,,1,0,1,5.02,0.3987,0,0,0,0,0,2,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,45,62
29145,"Maui County, HI, USA","Hawaii, USA","United States","20.79657, -156.49238","Land (beach, shoreline and inland)",2017-12-04,,1,0,1,0.59,0.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6
29148,"Maui County, HI, USA","Hawaii, USA","United States","20.79534, -156.48585","Land (beach, shoreline and inland)",2017-12-04,,1,0,1,2.58,0.1029,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,29
29161,"Honolulu County, HI, USA","Hawaii, USA","United States","21.29547, -157.81371","Land (beach, shoreline and inland)",2017-12-03,1pieceeach,14,0,14,53.28,0.0225,0,10,11,16,17,29,0,13,5,11,17,15,3,7,0,0,0,4,0,0,0,0,0,54,0,0,0,0,0,26,0,0,0,0,0,0,0,1,51,0,0,0,0,12,0,0,339,641
29285,"Hawaii County, HI, USA","Hawaii, USA","United States","19.726069394742, -155.06936073303","Land (beach, shoreline and inland)",2017-09-30,"Rotary Club of Hilo, Waiakea Interact, Laupahoehoe, Recycle Hawaii, Keep Hawaii Beautiful",15,30,45,25,2,4,749,206,24,6,62,144,22,21,23,9,10,11,5,28,3,7,6,7,2,8,57,5,0,0,29,3,5,4,0,0,4,0,8,0,3,1,0,0,1,0,1,1,0,41,401,229,2146
29286,"Hawaii County, HI, USA","Hawaii, USA","United States","19.731866251347, -155.05367517471","Land (beach, shoreline and inland)",2017-10-21,"Big Island Stevedores, Recycle Hawaii, Keep Hawaii Beautiful",20,4,24,50,2,10,60,42,9,14,6,2,6,20,18,5,4,5,2,23,4,9,0,0,0,0,0,1,0,0,7,4,6,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,20,308
29379,"Maui County, HI, USA","Hawaii, USA","United States","20.89797, -156.48026","Land (beach, shoreline and inland)",2017-12-06,,2,0,2,13.35,0.2293,0,0,23,2,1,34,0,14,23,2,8,2,0,2,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,14,0,2,0,0,0,0,0,4,4,0,0,0,0,9,0,0,25,182
29380,"Honolulu County, HI, USA","Hawaii, USA","United States","21.286470489097, -157.8418636322","Watercraft (powerboat, sailboat, kayak or canoe)",2017-09-16,"Waikiki Yacht Club",7,2,9,80,3,6,27,146,4,1,27,2,4,8,6,38,7,11,48,30,2,7,14,10,0,12,7,0,0,0,12,7,0,3,0,0,3,5,4,11,0,0,0,0,0,2,1,0,0,2,0,9,470
29381,"Honolulu County, HI, USA","Hawaii, USA","United States","21.286189777419, -157.84358024597","Land (beach, shoreline and inland)",2017-09-16,"Waikiki Yacht Club",14,2,16,170,2,24,131,194,32,42,113,58,46,43,75,46,17,11,124,58,7,61,58,42,1,2,5,2,0,5,18,22,3,5,0,0,3,0,3,15,0,2,0,0,8,5,2,1,0,126,200,146,1732
29617,"Maui County, HI, USA","Hawaii, USA","United States","20.7958, -156.48541","Land (beach, shoreline and inland)",2017-12-08,,2,0,2,1.72,0.5932,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,30,42
29619,"Maui County, HI, USA","Hawaii, USA","United States","20.79691, -156.49343","Land (beach, shoreline and inland)",2017-12-08,,2,0,2,1.68,0.5553,0,0,3,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,17,32
29658,"Honolulu County, HI, USA","Hawaii, USA","United States","21.29234, -157.66146","Land (beach, shoreline and inland)",2017-12-09,"Beach Glass",7,0,7,5,0.0259,0,3,4,0,0,11,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,4,5,0,0,0,0,1,0,0,200,248
30041,"Hawaii County, HI, USA","Hawaii, USA","United States","19.683658576354, -156.03598594666",Underwater,2017-09-09,"Project Aware",21,0,21,46.3,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30042,"Hawaii County, HI, USA","Hawaii, USA","United States","19.811638183263, -156.00762963295",Underwater,2017-09-03,"Project Aware",5,0,5,15.01,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,39
30043,"Hawaii County, HI, USA","Hawaii, USA","United States","19.811638183263, -156.00762963295",Underwater,2017-10-01,"Project Aware",13,0,13,25,4.78,0,0,0,1,0,1,0,1,0,1,0,0,8,0,0,0,0,2,0,3,9,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39
30044,"Maui County, HI, USA","Hawaii, USA","United States","20.674936837165, -156.44244790077",Underwater,2017-09-04,"Project Aware",4,0,4,1.1,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30048,"Honolulu County, HI, USA","Hawaii, USA","United States","21.278858951168, -157.83589839935",Underwater,2017-09-16,"Project Aware",12,0,12,39.99,0.19,0,0,0,0,0,5,9,2,0,0,19,26,14,2,0,0,0,0,0,0,3,25,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,120
30099,"Maui County, HI, USA","Hawaii, USA","United States","20.79678, -156.50367","Land (beach, shoreline and inland)",2017-12-13,"Kihei Charter Elementary School 4th grade",1,0,1,21.99,0.26,0,66,14,11,5,83,0,6,4,12,2,18,5,4,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,11,20,0,0,0,0,2,0,0,4,294
30693,"Honolulu County, HI, USA","Hawaii, USA","United States","21.669450080589, -157.97839107545","Land (beach, shoreline and inland)",2017-09-16,"Kokua Hawaii Foundation",160,0,160,13100,1,0,2,10,3,2,380,10,39,26,9,31,13,6,10,4,0,0,0,0,132,165,113,116,0,2,61,49,5,23,0,2,1,1,6,21,0,3,0,0,0,0,0,0,0,577,302,4303,6427
30694,"Honolulu County, HI, USA","Hawaii, USA","United States","21.385767524303, -158.15734806092","Land (beach, shoreline and inland)",2017-09-16,"Ball Corp",19,3,22,250,1,10,194,63,0,9,61,101,27,10,8,14,0,12,31,32,0,10,24,7,0,0,4,0,0,1,47,0,0,4,0,1,2,0,6,0,0,2,0,0,0,0,0,0,0,5,10,39,724
30983,"Maui County, HI, USA","Hawaii, USA","United States","21.02097, -156.60959","Land (beach, shoreline and inland)",2017-12-15,,1,0,1,1.16,0.0368,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9
30984,"Maui County, HI, USA","Hawaii, USA","United States","20.79511, -156.4851","Land (beach, shoreline and inland)",2017-12-24,,2,0,2,16.4,0.5812,0,0,8,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38,85
30988,"Maui County, HI, USA","Hawaii, USA","United States","20.87929, -156.45808","Watercraft (powerboat, sailboat, kayak or canoe)",2016-06-30,T,22,0,22,2.76,6.615,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12
31185,"Honolulu County, HI, USA","Hawaii, USA","United States","21.45611, -157.82811","Land (beach, shoreline and inland)",2017-12-31,,1,0,1,2.33,0.0203,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14
31186,"Honolulu County, HI, USA","Hawaii, USA","United States","21.45441, -157.82627","Land (beach, shoreline and inland)",2017-12-31,,1,0,1,4.73,0.1244,0,0,0,1,0,17,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,36
31188,"Honolulu County, HI, USA","Hawaii, USA","United States","21.45437, -157.82621","Land (beach, shoreline and inland)",2017-12-31,,1,0,1,4.39,0.1014,0,0,0,1,0,6,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,24
31200,"Honolulu County, HI, USA","Hawaii, USA","United States","21.45441, -157.82659","Land (beach, shoreline and inland)",2018-01-01,,1,0,1,7.05,0.0857,0,0,0,0,0,18,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,41
31807,"Maui County, HI, USA","Hawaii, USA","United States","21.02097, -156.60959","Land (beach, shoreline and inland)",2017-12-15,,1,0,1,1.16,0.0368,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9
32213,"Honolulu County, HI, USA","Hawaii, USA","United States","21.68005, -158.03496","Land (beach, shoreline and inland)",2018-01-08,Janet,1,0,1,3.81,0.0099,0,0,2,0,2,7,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,25,50
32372,"Maui County, HI, USA","Hawaii, USA","United States","20.79544, -156.48508","Land (beach, shoreline and inland)",2018-01-09,T,2,0,2,6.4,3.7531,0,0,2,0,0,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,46
32629,"Maui County, HI, USA","Hawaii, USA","United States","20.77316, -156.45986","Land (beach, shoreline and inland)",2018-01-12,T,2,0,2,0.97,1.5197,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,12
32670,"Honolulu County, HI, USA","Hawaii, USA","United States","21.68017, -158.03506","Land (beach, shoreline and inland)",2018-01-14,Janet,1,0,1,8.93,0.0075,0,0,0,0,1,10,0,1,4,2,1,2,0,1,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,33,76
32671,"Maui County, HI, USA","Hawaii, USA","United States","20.89848, -156.48033","Land (beach, shoreline and inland)",2018-01-14,T,2,0,2,4.48,0,0,0,8,0,0,22,0,4,21,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,3,3,0,0,0,0,18,0,0,0,93
32672,"Maui County, HI, USA","Hawaii, USA","United States","20.89786, -156.48018","Land (beach, shoreline and inland)",2018-01-14,Jetty,2,0,2,22.54,0,0,0,13,0,9,17,0,2,17,2,2,1,5,5,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,13,0,0,0,0,0,0,0,8,4,0,0,0,0,5,0,0,31,161
32844,"Maui County, HI, USA","Hawaii, USA","United States","20.79498, -156.50697","Land (beach, shoreline and inland)",2018-01-16,Jetty,2,0,2,3.99,1.235,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,35,51
32908,"Hawaii County, HI, USA","Hawaii, USA","United States","18.976185163342, -155.59717655182","Land (beach, shoreline and inland)",2017-10-08,"Hawaii Wildlife Fund, Keep Hawaii Beautiful, Recycle Hawaii",14,0,14,1759,0.5,42,1,2,1,1,684,1,166,1,7,52,17,2,0,0,0,0,0,2,87,452,4,330,0,0,0,36,17,0,0,1,0,0,4,29,0,1,12,0,0,0,1,0,0,0,0,10000,11911
32911,"Hawaii County, HI, USA","Hawaii, USA","United States","18.976327203988, -155.59728384018","Land (beach, shoreline and inland)",2017-10-15,"Hawaii Wildlife Fund, Keep Hawaii Beautiful, Recycle Hawaii",24,3,27,747,0.6,61,9,9,6,0,390,15,90,6,9,27,27,6,0,12,0,0,3,3,93,300,0,264,0,0,39,48,3,0,0,0,0,3,3,54,0,0,3,0,0,0,0,0,0,1410,9,3000,5841
32917,"Hawaii County, HI, USA","Hawaii, USA","United States","19.96818594249, -155.84175109863","Land (beach, shoreline and inland)",2017-10-17,"HPA, Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",6,24,30,31,1,2,324,41,5,0,41,126,6,8,8,6,16,10,1,4,4,14,1,0,0,0,8,4,0,0,9,1,0,2,0,0,0,0,1,2,2,0,0,0,0,1,0,1,0,6,528,244,1424
32919,"Hawaii County, HI, USA","Hawaii, USA","United States","19.96818594249, -155.84175109863","Land (beach, shoreline and inland)",2017-10-24,"Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",4,0,4,1,0.25,0,2,1,0,0,1,3,0,0,0,0,0,0,0,2,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,182,30,229
32926,"Hawaii County, HI, USA","Hawaii, USA","United States","19.987061768363, -155.82939147949","Land (beach, shoreline and inland)",2017-08-22,"Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",18,0,18,2.5,1,0,57,9,6,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,44,127
32933,"Hawaii County, HI, USA","Hawaii, USA","United States","19.986658462389, -155.82913398743","Land (beach, shoreline and inland)",2017-09-21,"Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",48,0,48,202.5,1,0,480,203,12,5,18,27,4,10,5,10,18,10,14,9,38,10,2,11,0,0,3,13,0,0,9,3,0,1,0,0,0,0,0,9,0,0,0,0,0,0,2,7,0,0,0,0,933
32945,"Hawaii County, HI, USA","Hawaii, USA","United States","19.963668315656, -155.84861755371","Land (beach, shoreline and inland)",2017-10-06,"Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",13,0,13,48.5,1,0,76,73,13,1,9,31,5,0,4,13,80,53,8,2,7,8,6,1,0,1,0,2,0,0,12,0,0,1,0,1,0,1,0,7,2,0,0,0,3,0,4,0,0,8,58,224,714
32963,"Hawaii County, HI, USA","Hawaii, USA","United States","19.955530210504, -155.8605158329","Land (beach, shoreline and inland)",2017-10-18,"HPA, Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",30,0,30,31,1,0,324,41,5,0,41,126,6,8,8,6,16,10,4,4,4,14,1,0,0,0,8,4,0,0,4,4,0,2,0,0,0,0,1,2,2,0,0,0,0,1,0,1,0,6,528,244,1425
32967,"Hawaii County, HI, USA","Hawaii, USA","United States","19.97395379578, -155.83119392395","Land (beach, shoreline and inland)",2017-09-19,"Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",64,0,64,270,3,0,794,176,29,0,118,74,37,20,18,4,63,42,32,20,26,1,30,10,1,33,39,4,0,1,26,204,204,4,0,0,0,0,2,18,0,1,0,0,3,0,0,5,0,0,305,303,2647
32969,"Hawaii County, HI, USA","Hawaii, USA","United States","19.973449621217, -155.83222389221","Land (beach, shoreline and inland)",2018-01-17,"Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",64,0,64,655,3.5,0,240,252,16,10,35,84,0,4,13,71,66,80,73,39,82,14,57,26,4,9,0,4,0,1,25,7,3,5,0,0,2,2,3,3,2,2,0,0,4,4,0,1,0,98,664,432,2437
32970,"Hawaii County, HI, USA","Hawaii, USA","United States","19.973449621217, -155.83222389221","Land (beach, shoreline and inland)",2018-01-17,"Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",64,0,64,655,3.5,0,240,252,16,10,35,84,0,4,13,71,66,80,73,39,82,14,57,26,4,9,0,4,0,1,25,7,3,5,0,0,2,2,3,3,2,2,0,0,4,4,0,1,0,98,664,432,2437
32971,"Hawaii County, HI, USA","Hawaii, USA","United States","19.991578724723, -155.8260011673","Land (beach, shoreline and inland)",2017-10-03,"Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",11,0,11,18,0.5,0,159,18,6,2,16,37,8,2,1,6,5,4,1,3,2,1,1,1,0,0,1,3,0,0,8,0,5,4,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,24,36,361
32974,"Hawaii County, HI, USA","Hawaii, USA","United States","19.991417407083, -155.82612991333","Land (beach, shoreline and inland)",2017-09-15,"HPA, Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",43,0,43,43.4,1,0,192,86,2,0,29,54,18,19,44,10,19,49,3,2,8,5,4,1,3,2,0,4,0,0,6,0,2,1,0,0,3,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,575
32975,"Hawaii County, HI, USA","Hawaii, USA","United States","19.991740042197, -155.8256149292","Land (beach, shoreline and inland)",2017-08-27,"Keep Puako Beautiful, Keep Hawaii Beautiful, Recycle Hawaii",15,0,15,61,1,0,215,223,6,1,37,141,6,21,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,38,159,105,978
32976,"Hawaii County, HI, USA","Hawaii, USA","United States","19.992707943572, -155.82921981812","Watercraft (powerboat, sailboat, kayak or canoe)",2017-09-27,"Keep Puako Beautiful",1,0,1,1,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14
32977,"Hawaii County, HI, USA","Hawaii, USA","United States","19.991094771309, -155.82544326782","Land (beach, shoreline and inland)",2017-10-06,"Keep Puako Beautiful",2,0,2,9,0.5,0,13,46,7,0,2,2,8,0,6,4,4,18,1,0,2,1,6,9,3,2,0,4,0,1,16,0,9,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,26,195
32979,"Hawaii County, HI, USA","Hawaii, USA","United States","19.733886012597, -155.02976059914","Land (beach, shoreline and inland)",2017-10-28,"Waiakea High Key Club & Waiakea Inter Builders Club + Waiakea Elem. K-Kids, Recycle Hawaii",2,15,17,19,1,0,410,188,0,0,30,135,2,18,7,3,5,1,2,3,1,0,1,1,1,9,15,4,0,0,47,0,6,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,6,182,171,1270
32980,"Hawaii County, HI, USA","Hawaii, USA","United States","19.734587873652, -155.01009464264","Land (beach, shoreline and inland)",2017-11-04,"Students of Sustainability (SOS) Club, Keep Hawaii Beautiful, Recycle Hawaii",10,0,10,42,4,0,253,132,2,3,29,61,7,12,3,8,31,25,1,10,1,0,1,0,1,6,0,8,0,0,27,2,0,2,0,0,0,0,2,71,1,0,0,0,0,6,1,2,0,11,105,109,933
