"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
18454,"Colleton County, SC, USA","South Carolina, USA","United States","32.50464, -80.29455","Land (beach, shoreline and inland)",2017-05-05,"EBSP Turtle Patrol",2,0,2,1.53,2.7329,0,0,0,0,0,2,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13
18471,"Berkeley County, SC, USA","South Carolina, USA","United States","33.00814, -80.10246","Land (beach, shoreline and inland)",2017-05-05,,1,0,1,0.17,0,0,0,1,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15
18478,"Colleton County, SC, USA","South Carolina, USA","United States","32.50463, -80.2946","Land (beach, shoreline and inland)",2017-05-06,"EBSP Turtle Patrol",2,0,2,0.54,0.0449,0,1,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,14
18524,"Colleton County, SC, USA","South Carolina, USA","United States","32.50397, -80.2946","Land (beach, shoreline and inland)",2017-05-07,"EBSP Turtle Patrol",2,0,2,1.66,3.0264,0,1,6,0,0,4,0,0,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,6,33
18527,"Charleston County, SC, USA","South Carolina, USA","United States","32.7676, -79.81861","Land (beach, shoreline and inland)",2017-05-07,,1,0,1,0.21,4.4361,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15
18534,"Colleton County, SC, USA","South Carolina, USA","United States","32.50392, -80.29457","Land (beach, shoreline and inland)",2017-05-08,"EBSP Turtle Patrol",1,0,1,0.84,0.7135,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,7
18550,"Colleton County, SC, USA","South Carolina, USA","United States","32.50398, -80.29438","Land (beach, shoreline and inland)",2017-05-09,"EBSP Turtle Patrol",1,0,1,0.98,5.2792,0,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,18
18564,"Colleton County, SC, USA","South Carolina, USA","United States","32.50483, -80.29493","Land (beach, shoreline and inland)",2017-05-10,"EBSP Turtle Patrol",2,0,2,2.89,0.0141,0,2,2,0,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,16
18576,"Colleton County, SC, USA","South Carolina, USA","United States","32.50497, -80.29475","Land (beach, shoreline and inland)",2017-05-11,"EBSP Turtle Patrol",3,0,3,1.22,0.0166,0,9,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,19
18615,"Colleton County, SC, USA","South Carolina, USA","United States","32.50506, -80.29477","Land (beach, shoreline and inland)",2017-05-12,"EBSP Turtle Patrol",2,0,2,2.18,0.9511,0,6,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,23
18635,"Colleton County, SC, USA","South Carolina, USA","United States","32.50476, -80.29492","Land (beach, shoreline and inland)",2017-05-13,"EBSP Turtle Patrol",2,0,2,0.93,0.1078,0,13,0,0,0,1,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,23
18646,"Colleton County, SC, USA","South Carolina, USA","United States","32.50487, -80.29485","Land (beach, shoreline and inland)",2017-05-14,"EBSP Turtle Patrol",2,0,2,0.25,0.0095,0,4,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,13
18656,"Colleton County, SC, USA","South Carolina, USA","United States","32.50499, -80.29471","Land (beach, shoreline and inland)",2017-05-15,"EBSP Turtle Patrol",2,0,2,3.12,2.6753,0,3,6,0,0,0,0,1,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,3,4,0,0,0,0,0,0,0,6,35
18682,"Colleton County, SC, USA","South Carolina, USA","United States","32.50494, -80.29469","Land (beach, shoreline and inland)",2017-05-16,"EBSP Turtle Patrol",2,0,2,0.39,0.2807,0,13,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,22
18691,"Charleston County, SC, USA","South Carolina, USA","United States","32.83792, -79.71868","Land (beach, shoreline and inland)",2017-05-17,"Dewees Island turtle team",2,0,2,0.19,0.0076,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5
18692,"Colleton County, SC, USA","South Carolina, USA","United States","32.50502, -80.29469","Land (beach, shoreline and inland)",2017-05-17,"EBSP turtle patrol",2,0,2,0.03,2.7431,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
18769,"Colleton County, SC, USA","South Carolina, USA","United States","32.50495, -80.29479","Land (beach, shoreline and inland)",2017-05-21,"EBSP turtle patrol",3,0,3,3.54,3.0833,0,13,5,0,0,2,0,1,2,0,9,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,14,0,0,0,0,0,0,0,5,59
18790,"Colleton County, SC, USA","South Carolina, USA","United States","32.51023, -80.28731","Land (beach, shoreline and inland)",2017-05-22,"EBSP Turtle Patrol",3,0,3,6.37,0.6227,0,9,5,0,0,6,0,1,2,0,6,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,6,9,0,0,0,0,0,0,0,2,59
18837,"Colleton County, SC, USA","South Carolina, USA","United States","32.5051, -80.29475","Land (beach, shoreline and inland)",2017-05-23,"EBSP Turtle Patrol",2,0,2,3.13,0.0251,0,2,5,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,21
18850,"Colleton County, SC, USA","South Carolina, USA","United States","32.5044, -80.29464","Land (beach, shoreline and inland)",2017-05-24,"EBSP turtle patrol",4,0,4,3.4,7.4018,0,1,3,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,2,17
18861,"Colleton County, SC, USA","South Carolina, USA","United States","32.50467, -80.29495","Land (beach, shoreline and inland)",2017-05-25,"EBSP turtle patrol",2,0,2,2.39,3.6009,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,16
18875,"Colleton County, SC, USA","South Carolina, USA","United States","32.50376, -80.29499","Land (beach, shoreline and inland)",2017-05-26,"EBSP turtle patrol",2,0,2,0.34,3.1485,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,19
18887,"Horry County, SC, USA","South Carolina, USA","United States","33.80127, -78.76618","Land (beach, shoreline and inland)",2017-05-27,,1,0,1,0.14,0.0029,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
18888,"Colleton County, SC, USA","South Carolina, USA","United States","32.50501, -80.29471","Land (beach, shoreline and inland)",2017-05-27,"EBSP turtle patrol",3,0,3,1.52,3.232,0,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,17,32
18897,"Charleston County, SC, USA","South Carolina, USA","United States","32.76753, -79.81857","Land (beach, shoreline and inland)",2017-05-26,,1,0,1,1.15,0.004,0,1,16,0,1,2,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,66
18913,"Colleton County, SC, USA","South Carolina, USA","United States","32.50464, -80.29394","Land (beach, shoreline and inland)",2017-05-28,"EBSP Turtle Patrol",2,0,2,12.8,3.0913,0,3,6,0,0,1,0,0,1,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,23,4,0,0,0,0,2,0,0,13,72
18931,"Charleston County, SC, USA","South Carolina, USA","United States","32.53543, -80.23689","Land (beach, shoreline and inland)",2017-05-29,"EBSP Turtle Patrol",2,0,2,6.47,8.367,0,1,11,0,0,1,0,0,0,0,3,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,7,0,0,0,0,2,0,0,5,49
18952,"Colleton County, SC, USA","South Carolina, USA","United States","32.50435, -80.29481","Land (beach, shoreline and inland)",2017-05-30,"EBSP turtle patrol",2,0,2,12.89,3.0245,0,39,19,0,1,6,0,1,5,1,4,0,6,3,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,11,31,0,0,0,0,2,0,0,54,195
18965,"Colleton County, SC, USA","South Carolina, USA","United States","32.50346, -80.29524","Land (beach, shoreline and inland)",2017-05-31,"EBSP Turtle Patrol",1,0,1,2.1,3.649,0,9,6,1,0,1,0,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,7,0,0,0,0,0,0,0,9,45
18988,"Colleton County, SC, USA","South Carolina, USA","United States","32.50469, -80.29494","Land (beach, shoreline and inland)",2017-06-01,"EBSP Turtle Patrol",1,0,1,1.97,3.3865,0,5,3,0,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,0,12,37
19015,"Colleton County, SC, USA","South Carolina, USA","United States","32.50455, -80.29461","Land (beach, shoreline and inland)",2017-06-02,"EBSP Turtle Patrol",1,0,1,4.15,3.1583,0,9,12,0,0,2,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,8,0,0,0,0,4,0,0,21,74
19113,"Colleton County, SC, USA","South Carolina, USA","United States","32.50411, -80.29525","Land (beach, shoreline and inland)",2017-06-05,"EBSP Turtle Patrol",1,0,1,7.26,1.9344,0,12,3,6,0,4,0,4,5,0,7,1,2,1,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,7,6,0,0,0,0,2,0,0,17,87
19145,"Colleton County, SC, USA","South Carolina, USA","United States","32.5065, -80.32263","Land (beach, shoreline and inland)",2017-06-06,"EBSP Turtle Patrol",3,0,3,3.38,3.3939,0,3,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,17
19166,"Charleston County, SC, USA","South Carolina, USA","United States","32.81828, -79.72068","Land (beach, shoreline and inland)",2017-06-07,"Dewees island ",1,0,1,0.38,0.6714,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4
19167,"Colleton County, SC, USA","South Carolina, USA","United States","32.50486, -80.29366","Land (beach, shoreline and inland)",2017-06-07,"EBSP Turtle Patrol",3,0,3,3.38,4.0784,0,11,7,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,38
19168,"Charleston County, SC, USA","South Carolina, USA","United States","32.83739, -79.70211","Land (beach, shoreline and inland)",2017-06-07,"Dewees island ",1,0,1,0.51,0.6336,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19170,"Charleston County, SC, USA","South Carolina, USA","United States","32.83359, -79.7098","Land (beach, shoreline and inland)",2017-06-07,"Dewees Island turtle team",1,0,1,0.04,0.0116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
19191,"Berkeley County, SC, USA","South Carolina, USA","United States","33.00812, -80.10252","Land (beach, shoreline and inland)",2017-06-06,,1,0,1,1.42,0,0,9,1,0,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26,44
19193,"Berkeley County, SC, USA","South Carolina, USA","United States","33.00812, -80.10252","Land (beach, shoreline and inland)",2017-06-03,,1,0,1,0.44,0.1176,0,6,4,0,0,5,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,30
19194,"Berkeley County, SC, USA","South Carolina, USA","United States","33.00821, -80.10234","Land (beach, shoreline and inland)",2017-06-02,,1,0,1,0.35,0,0,1,4,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,28
