"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
102027,"Hartford County, CT, USA","Connecticut, USA","United States","41.751573, -72.647916","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-03,"East Hartford, CT-CT River Conservancy",10,60,70,300,1,0,0,150,75,0,0,0,0,0,0,75,38,75,20,0,0,0,0,75,0,0,20,0,0,0,0,0,0,0,0,0,10,0,0,5,0,0,0,0,0,10,10,0,0,560,0,0,1123
102028,"Hartford County, CT, USA","Connecticut, USA","United States","41.91589, -72.620807","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-02,"East Windsor, CT-CT River Conservancy",3,0,3,300,2,0,0,0,38,0,0,0,0,0,0,38,38,38,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,355
102030,"Hartford County, CT, USA","Connecticut, USA","United States","41.999455, -72.60521","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-11,"Enfield, CT-CT River Conservancy",26,9,35,9280,3.5,0,0,61,150,0,0,0,0,0,0,150,150,75,45,0,0,0,0,75,0,0,20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,6,3,0,0,88000,0,0,88738
102031,"Middlesex County, CT, USA","Connecticut, USA","United States","41.371223, -72.38083","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-01,"Essex, CT- CT River Conservancy",17,10,27,160,1.25,0,0,28,38,0,0,0,0,0,0,38,38,38,3,0,0,0,0,13,0,0,6,0,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,0,0,2,0,0,4200,0,0,4418
102035,"Hartford County, CT, USA","Connecticut, USA","United States","41.683626, -72.608387","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-07,"Glastonbury CT, and Montage/Leverett, Conway, Whately MA, CT-CT River Conservancy",2,0,2,2300,2,0,0,17,93,0,0,0,0,0,0,105,305,151,30,0,0,0,0,41,0,0,27,0,0,0,0,5,0,8,0,0,22,0,0,0,0,10,0,0,0,0,1,0,0,560,0,0,1375
102036,"Hartford County, CT, USA","Connecticut, USA","United States","41.683626, -72.608388","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-07,"Glastonbury, CT-CT River Conservancy",4,0,4,300,0.15,0,0,50,38,0,0,0,0,0,0,75,75,150,17,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,560,0,0,984
102040,"Middlesex County, CT, USA","Connecticut, USA","United States","41.48026, -72.505478","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-11,"Haddam, CT-CT River Conservancy",2,0,2,85,1.5,0,0,4,38,0,0,0,0,0,0,13,13,13,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,88000,0,0,88385
102042,"Fairfield County, CT, USA","Connecticut, USA","United States","41.124426, -73.37093","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-11,"Hamman, CT-CT River Conservancy",30,3,33,30,1,0,0,10,13,0,0,0,0,0,0,13,13,13,4,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,81
102043,"Hartford County, CT, USA","Connecticut, USA","United States","41.749871, -72.650974","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-11,"Hartford, CT-CT River Conservancy",15,1,16,1500,0.5,0,0,0,150,0,0,0,0,12,0,150,38,75,38,0,0,0,0,75,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,742
102054,"Hartford County, CT, USA","Connecticut, USA","United States","41.796504, -72.53323","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-11,"Manchester, CT-CT River Conservancy",24,0,24,100,0,0,0,0,38,0,0,0,0,0,0,75,38,75,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
102055,"Middlesex County, CT, USA","Connecticut, USA","United States","41.560957, -72.645511","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-04,"MIddletown, CT-CT River Conservancy",9,8,17,50,0.6,0,0,18,32,0,0,0,0,0,0,58,38,28,16,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,10,0,3,0,0,0,1,10,0,0,560,0,0,796
102056,"Middlesex County, CT, USA","Connecticut, USA","United States","41.560957, -72.645512","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-07,"Middletown, CT-CT River Conservancy",8,0,8,15,1,0,0,0,13,0,0,0,0,0,0,13,13,13,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,560,0,0,633
102071,"Middlesex County, CT, USA","Connecticut, USA","United States","41.610545, -72.611168","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-05,"Portland, Ct-CT River Conservancy",12,0,12,400,1.5,0,0,0,0,0,0,0,0,0,0,350,38,13,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476
102080,"Hartford County, CT, USA","Connecticut, USA","United States","41.772632, -72.667392","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-03,"West Hartford, CT-CT River Conservancy",10,0,10,22,0.25,0,0,89,8,0,0,0,0,0,0,4,1,6,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,133
102085,"Hartford County, CT, USA","Connecticut, USA","United States","41.845399, -72.629301","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-03,"Windsor, CT-CT River Conservancy",6,1,7,115,0.25,0,0,15,13,0,0,0,0,5,0,13,13,13,8,0,0,0,0,13,0,0,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4200,0,0,4334
102086,"Hartford County, CT, USA","Connecticut, USA","United States","41.845399, -72.629302","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-01,"Windsor, VT-CT River Conservancy",12,0,12,200,4,0,0,0,75,0,0,0,0,0,0,75,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,236
102361,"Fairfield County, CT, USA","Connecticut, USA","United States","41.14973, -73.12245","Land (beach, shoreline and inland)",2019-12-27,,1,0,1,0.93,0.356,0,2,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28
102772,"New Haven County, CT, USA","Connecticut, USA","United States","41.28559, -72.60228","Land (beach, shoreline and inland)",2020-01-02,,2,0,2,2.31,0.0095,0,28,6,1,0,2,0,1,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,3,63
102777,"New Haven County, CT, USA","Connecticut, USA","United States","41.28559, -72.60228","Land (beach, shoreline and inland)",2020-01-02,,2,0,2,2.31,0.0095,0,28,6,1,0,2,0,1,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,3,63
102778,"New Haven County, CT, USA","Connecticut, USA","United States","41.28559, -72.60228","Land (beach, shoreline and inland)",2020-01-02,,2,0,2,2.31,0.0095,0,28,6,1,0,2,0,1,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,3,63
102842,"New Haven County, CT, USA","Connecticut, USA","United States","41.28559, -72.60228","Land (beach, shoreline and inland)",2020-01-02,,2,0,2,2.31,0.0095,0,28,6,1,0,2,0,1,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,3,63
103815,"New Haven County, CT, USA","Connecticut, USA","United States","41.31468, -72.75371","Land (beach, shoreline and inland)",2020-01-07,,2,0,2,2.82,0.0269,0,51,3,0,0,1,0,2,2,0,6,0,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,6,96
106654,"Fairfield County, CT, USA","Connecticut, USA","United States","41.122888025733, -73.2558837528","Land (beach, shoreline and inland)",2019-09-21,Kleiner,2,0,2,20,1,1,5,2,0,0,1,3,0,5,0,9,1,10,0,5,0,0,2,2,1,1,1,0,0,0,2,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,14,5,29,105
106899,"Fairfield County, CT, USA","Connecticut, USA","United States","41.14928, -73.12706","Land (beach, shoreline and inland)",2020-01-22,,1,0,1,1.59,0.1881,0,9,2,3,0,5,0,2,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,7,44
106950,"New Haven County, CT, USA","Connecticut, USA","United States","41.31474, -72.75353","Land (beach, shoreline and inland)",2020-01-23,,2,0,2,1.85,0.0057,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,30
Totals:,,,,,,,,,,,,,,78315,30462,3953,2600,19292,10222,4436,9326,3073,21595,9813,10205,5841,6670,2524,2460,4114,4956,738,721,4440,1220,187,212,5826,4506,1031,1857,398,91,1972,1895,744,2608,710,336,641,1796,338,310,212,499,182,1062984,10876,40927
